"V1","V2","V3","V4","V5","V6"
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0.00147552048258218
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0637994529388075,0.244699373141909,0.319863548555215
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.107443197991797,0.449980560380142,0.585801099072512
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00786194202113915,0.00773535502940838,0.00696766692116263
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00150738823925896
0,0,0,0.0602371214185768,0.249881055700152,0.326836828507702
0,0,0,0.205872409610977,0.669348719735957,0.870042642622843
0,0,0,0,0,0.00150737505429033
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0117152642215745,0.0601389291903015,0.100844570284251
0,0,0,0.010867723169718,0.0492874926817758,0.0450774702368549
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0010381124956069,0,0,0,0,0
0.00236936499541233,0,0,0,0,0
0.113489195913083,0.149023488971706,0.1728010147132,0.156898490603807,0.100219109026089,0.0608097022440838
0.247768961611744,0.236725248388296,0.226740850144032,0.320419658308585,0.428896854751876,0.51008110876995
0.0471328832145119,0.00849772129354491,0.00479289652577081,0.0259809389208178,0.0028898241275107,0.00176839880427217
1,1,1,1,1,1
0.0616775207925821,0.0129848160265968,0.00720186026737349,0.00412364501205092,0.00228263171971015,0.00193708401739169
0.00101926703905136,0,0,0,0,0
0.00156237316157934,0,0,0,0,0
0.00512946100383237,0.00127767390516029,0,0,0,0
0.031223588357877,0.0313219221286914,0.028088943682139,0.0183292098534032,0.00202535736231413,0.0011703404456043
0.0476986569624808,0.0479469606168172,0.0426415984365814,0.0266293416196697,0.0179779123164572,0.00226212816126203
0.0962933517957893,0.109671574191199,0.110386331505647,0.0555182343960788,0.0162756243814232,0.00906694936687226
0.0169657640654401,0.00565281517294252,0.00262354096076152,0.000954485424135205,0,0
0.0271478739766789,0.0317030835452506,0.0326531606488492,0.0161696240155951,0.00517627088870216,0.00302736721654008
0.0219160176647497,0.0102561187171386,0.00538890798052659,0.00170081585146857,0,0
0,0,0,0,0,0
0.0245966588729843,0.0249049685394422,0.020053085270801,0.0117095522734209,0.0072892860671386,0.0062053086012456
0.00286793862176707,0.00192611408318761,0.00131999175657376,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0
0.00797652275053244,0.0103137442160092,0.0100896125008046,0.00448149050803309,0.000893182067757353,0.000699414175505742
0.0203918273383111,0.0124701343249293,0.00788774936588047,0.00268041320748865,0,0
0.00611979524385277,0.00896074211128315,0.0104139625654611,0.00646167670456164,0.00132995354053718,0.000699414175505742
0.00705969534714271,0.0109468506353337,0.0141052796166691,0.0120764849670394,0.00240536000951351,0.000699414175505742
0.125166750375867,0.135379211249579,0.130469821700809,0.0642509104206739,0.0216192371246182,0.0141599109826276
0.0151687726338733,0.00517008242868387,0.00222340801830442,0.000727960995823423,0,0
0.00721946138428185,0.00323739983822269,0.00160777642183485,0,0,0
0.0155073731453242,0.00635237128776135,0.00298573827108572,0.00090296544518473,0,0
0.0066182128240962,0.00422099562470823,0.00267082679281306,0.000832484042868957,0,0
0.0202042056901552,0.0210977956172285,0.019069704264266,0.0114957007786799,0.00621083489250343,0.00534078238657936
0.0127920751878308,0.0152387358755876,0.0146518726806315,0.00568898506192392,0.00111331297411818,0.000699414175505742
0.014597070534562,0.0172747238131195,0.0175549246375385,0.00909814224673543,0.00171407261567213,0.000699414175505742
0.0278910535539728,0.0279130664165385,0.0244737363489916,0.015507437085242,0.0107980995443511,0.00961410395776933
0,0,0,0,0,0
0.00271244834614482,0.00357686406435148,0.00374205766336528,0.00173211737471842,0.000699414175505742,0.000699414175505742
0.00393423007291073,0.00519044074011388,0.00557246848019945,0.00273318907226649,0.000699414175505742,0.000699414175505742
0.00073740892825777,0.00086013184457496,0.00076077514769234,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00214499385570921,0.00104343779930077,0,0,0,0
0.000852926574370412,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00890781480153033,0.00922222126002017,0.00674709434061397,0.00448744986982636,0,0
0.0185954551453569,0.00386609575691685,0.00190872661272653,0.00117400453140245,0.000809095082276083,0.00629290658994048
0.0155092001840076,0.00415081044734007,0.00200124192050188,0.0008900065726785,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0157298229334263,0.0159127925780648,0.013354029097483,0.00813986201796697,0.00516145440327706,0
0.010467011567015,0.011595143740232,0.00901640625336928,0.00118383311398804,0,0
0.00185953080129286,0.00201400683836502,0.00121359852259592,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00504814695367838,0.00519233051771273,0.00393532217034708,0.00116250020198155,0.000699414175505742,0.000699414175505742
0.00598315083054447,0.0012155912847171,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0170538719204835,0.0192802319176923,0.0168544130855464,0.00745321908074307,0.00131504393653128,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.011412278833448,0.013405540262791,0.0121593238970246,0.00434310009830816,0.000880517290342431,0.000699414175505742
1,1,1,1,1,1
0.0204524054873365,0.0302894179141428,0.0372819389549437,0.0335622926843992,0.0138407970778264,0.0141732662937986
0.0176234811279613,0.00647891549512428,0.00318738855709393,0.00116467337642208,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.0108591246998846,0.00227221831581661,0.00110234801072364,0,0,0
0.000699414175505742,0.000721415905699433,0.000699414175505742,0.000699414175505742,0.000699414175505742,0
0.0152038694835652,0.0152821920501409,0.0132635666196757,0.00158450779319666,0,0
0.0151171625933268,0.00734213750122423,0.00392378665131135,0.00121326625375817,0,0
0.00475397554978027,0.00247885198103817,0.00137093704474079,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0188556874532126,0.00873648377541779,0.00434300669424086,0.00126673723822391,0,0
0.0164712471168134,0.0164569093487065,0.014377354984206,0.00902078620066504,0.000899568573678194,0
0.0127122559150133,0.0127353844892842,0.0108723428425134,0.00677341073766896,0.00454216061359487,0.00373275607952777
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00835345041685018,0.00232963553225824,0.00096508288030789,0,0,0
0.0022905671498473,0.00242445276315224,0.00160559297984778,0.000778712891755244,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00465383155070464,0.00472431856183742,0.00375706966291268,0.00116803241968461,0.000699414175505742,0.000699414175505742
0.00123156032682382,0.00135394083994539,0.000833648436332008,0.000699414175505742,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00986974382128872,0.00173119121751107,0.000878607676411799,0,0,0
0.00712364081207397,0.00765389840828796,0.00560904807509619,0,0,0
0.00471183821449009,0.00547144675794047,0.00385500725224893,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00568610126138333,0.00572879026614114,0.00479572643077787,0.0028518837763565,0.000699414175505742,0.000699414175505742
0.0132865598444816,0.00662208948273321,0.00348192714162281,0.000876679105985745,0,0
0.0060575991137558,0.0027804704016463,0.00146918371437055,0,0,0
0.00290117172003171,0.00127243584965271,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0133024501389589,0.0100501879972725,0.00763813458753726,0.00451688257052723,0.00111222141440521,0.00104279397285573
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000750077454192166,0,0,0,0,0
0,0,0,0,0,0
0.00724564645516211,0.00730190281761115,0.00614773150347574,0.00373193097353964,0.00229021498204272,0.0016964858471591
0.00651542793407761,0.00673630291967718,0.00547320024887747,0.00329806706378349,0.00204063851789189,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00109882052642502,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0.0107593844870228,0.00274399026093787,0.00124258797990366,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.018301159696355,0.0205149322710785,0.0184439737990937,0.00813765665977145,0.00140487948605006,0.000699414175505742
0.00490137141825292,0.00171499073739611,0,0,0,0
0.00331651156050703,0.0012464791639724,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00367178575339792,0.00184298248368048,0.000982900966494101,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00186391535813559,0,0,0,0,0
0.00784789090398914,0.00234203763019768,0.000962581694535031,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00323777441528403,0.00173469462827267,0.00100607825851117,0,0,0
0,0,0,0,0,0
0.00536196445442769,0.00157408899478706,0.000734357911515646,0,0,0
0,0,0,0,0,0
0.00218484633204694,0.00232856127608056,0.00151056865625663,0.000699414175505742,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00545155174932766,0.00114230773790125,0,0,0,0
0.00663166445817267,0.00146932882044955,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0.00163388339737264,0.000832826551590808,0,0,0,0
0,0,0,0,0,0
0.0078936748971084,0.00230702137066534,0.0010218797043397,0,0,0
0.00448733269595875,0.00156388222225775,0,0,0,0
0.00269121996190119,0.0028664892351714,0.00181941413042563,0.000839896081851229,0,0
0,0,0,0,0,0
0.00188863790503037,0.00075551178478057,0,0,0,0
0.00718977720790864,0.00344752138301398,0.00177324210207157,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00150831195971208,0.00170478026156123,0.00102650649721167,0.000699414175505742,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00186582441523848,0.00251910971034314,0.00243379900610013,0.00100568722132961,0.000699414175505742,0.000699414175505742
0.00837660079652326,0.00328139709169705,0.00153154205617506,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.003091909283226,0.00125382740855407,0,0.000716803741060135,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00261041908011123,0.00158347638996262,0.000962273128326349,0.00074386141929418,0,0
0.0134728566058557,0.00608021456536184,0.00312233834717768,0.00490925904876124,0.00275768496149683,0.00201550519481934
0,0,0,0,0,0
0,0,0,0,0,0
0.00134640550280407,0.000744329947114843,0,0,0,0
0.00282384869519643,0.00316707959308969,0.00216340736607996,0.00088315349864391,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
