"V1","V2","V3","V4","V5","V6","V7"
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,7.71070323312562e-06,4.30272248466589e-06,0,0,0
0,3.36503508141277e-06,7.09377099415087e-05,8.00763916249068e-05,2.34651769960676e-05,2.41821192290927e-05,1.86899217401464e-05
0,0,5.04421571286699e-06,3.39631884516881e-06,0,0,0
0,0,0,1.68734849034836e-06,0.00453445708780199,0.0112012443700425,0.0221507661878465
0,0,0,1.79764390911074e-06,0.00426587471314095,0.00988614452678591,0.0177256253024096
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.00988884200473998,0.0698170132582945,0.136372829611483,0.221280381278442
0,0,0,0.0252508386713537,0.115476092986395,0.206677768972407,0.319360021082819
0,0.000438397259293968,0.001053913275861,0.000699414175505742,0.000699414175505742,0.000699414175505742,8.73637979236522e-05
0,4.98918886204965e-05,0.00031827015244714,0.000372007133730782,0.000140685521503078,0.000205796192523146,0.000175019868879041
0,7.09256213028694e-05,0.000247584324777502,0.000238131177741988,7.65987047685382e-05,0.000107181653911242,9.18132665232632e-05
0,3.81435186623031e-05,0.000251464894592871,0.000318135547725833,0.000109267017394278,0.000182173207637743,0.000142525764445735
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.00301758338177744,0.0405613041061925,0.0847224493787254,0.141980968264823
0,2.09993832066093e-05,0.000184734609258804,0.000236505978573557,0.000100040757328578,0.000119010011696731,9.58738217202908e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,8.5604788783559e-07,0.00340653311132084,0.0086796368403112,0.00663488029196116
0,0,0,0,0.00203097515344043,0.00486402913960057,0.00357511477857551
0,0,0,0.0475857021165287,0.175965904927945,0.294986085116796,0.438144160291216
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,1.41040354263919e-05,0.000189581528553297,0.000395988536609845
0,0,0,0,0,9.49274154517739e-06,2.27343852100917e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,6.80144534494802e-06,1.58931678503912e-06,1.05076032532935e-06,9.05366322973758e-07,0
0,3.17899527521322e-06,4.58963964716557e-05,3.63418815296404e-05,1.46678777175216e-05,1.45462938014363e-05,8.83633489630996e-06
0,0,2.19291236347492e-05,1.39929972049125e-05,4.49549005447175e-06,3.19917212537572e-06,1.36917854351885e-06
0,5.710136841019e-06,0.000100844125302355,0.00011109623740736,4.94920727505298e-05,5.3427811282286e-05,4.00065619308635e-05
0,0.000124115169414593,0.000124500771525329,3.5446533917335e-06,8.05925347677448e-07,7.14339885765051e-07,7.05548614155925e-07
0,2.84070825368807e-06,3.07128744546444e-06,0,0,0,0
0,0.000258602119703623,0.000249373307567889,7.86501415745021e-05,1.55592249654384e-05,8.57635365205148e-06,6.90512696414894e-06
0,0.00020538181116471,0.000203232318327757,7.6778481811802e-05,1.29386824733395e-05,7.66247991833782e-06,6.70601491930352e-06
0,0.000128774892442708,0.000128522490581681,2.98830716220308e-05,1.49567550193943e-06,7.63362659561788e-07,7.53975204130742e-07
0,8.71418496387713e-05,8.817640545948e-05,3.29853678135629e-06,0,0,0
0,0.000166903839162598,0.000150222075803688,4.04718635520835e-05,1.56300033641406e-06,8.15600324452829e-07,8.0543457628563e-07
0,0.000415391767468029,0.000425243561136134,0.000146985721103822,3.49428402994779e-05,2.00368203585736e-05,8.00823194658716e-06
0,0.000303431468537425,0.000311176024368742,0.000119563046383887,1.6457922717035e-05,9.02209286649356e-06,7.24847858235457e-06
0,0.000260518037789612,0.000248880011236642,8.96156816538921e-05,1.29164051965654e-05,7.60692375539504e-06,6.64577632921165e-06
0,0.000171361802141875,0.00017023426097332,4.20204890993015e-05,1.64440842466307e-06,1.58549362746041e-06,1.55277153754643e-06
0,0.000137451143265432,0.000137305879735947,3.01882521535807e-05,8.72668639559564e-07,7.73367018056958e-07,7.6371945958947e-07
0,0.00026233363808372,0.00024996010920671,7.72241677424975e-05,1.28688894834113e-05,7.5962718958622e-06,6.64539310018214e-06
0,0.000176081573975402,0.000174007176760465,4.3188955140646e-05,1.70595719383978e-06,1.64291071854739e-06,1.6093022819569e-06
0,0.000141107642792159,0.000140300677511392,3.88996463292614e-05,9.17968413715989e-07,8.13520422190424e-07,8.03380183368707e-07
0,0.000120116825979399,0.000120391062916152,3.40148799279614e-06,8.24173562329316e-07,7.30381787483966e-07,7.21262118028768e-07
0,0.000144225894623497,0.00014415083307624,3.97470600525264e-05,9.56494282991075e-07,8.47669800432464e-07,8.37110862743096e-07
0,0.000122120744224355,0.000122440854555287,3.53990885919656e-06,8.61810498365412e-07,7.63742499191396e-07,7.54213094186908e-07
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,1.58396172100471e-05,4.03583703959492e-05
0,0,0,0,1.41040354263919e-05,0.000205421145763344,0.000436346907005794
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,4.07732747597682e-06,8.13635983966713e-05,8.06196640384585e-05,3.91232179397844e-05,4.67077433447171e-05,3.50424974652762e-05
0,1.22682922604845e-05,0.000127367819921888,0.000132596009335105,6.54401973291971e-05,8.30207449844856e-05,7.18036677534088e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.21171307790663e-05,9.63988826050563e-05,7.87011084543225e-05,2.74999736839506e-05,3.02685441875998e-05,2.87230920144253e-05
0,3.27339658640388e-05,0.000105310566564,7.7596315373496e-05,2.34545413275981e-05,2.38525324093446e-05,2.38722365747287e-05
0,1.05822337311986e-05,0.00016146107349341,0.000157951749570651,6.1651753650965e-05,7.0227644208219e-05,6.5914604825194e-05
0,2.32323231322812e-05,0.000129561244783366,0.000113243908278477,3.29903971328442e-05,3.8634067137527e-05,3.73283731602088e-05
0,8.7639880144786e-06,0.000125211263809735,0.000117594906518603,3.01285150775858e-05,3.78995203220822e-05,3.62505000868167e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.66818619698735e-06,8.21253054314531e-05,7.80469708090354e-05,3.42806269901226e-05,3.90607938306416e-05,3.56014712517467e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.90780864379535e-05,6.43653027169465e-05,3.57910618906471e-05,1.12984023757525e-05,1.07110932230434e-05,1.07629691179448e-05
0,5.79308948986101e-05,8.94458110317297e-05,3.55516287017017e-05,1.79851206131267e-05,1.73381191857323e-05,1.55886526693491e-05
0,1.72256946245207e-05,4.82781657688435e-05,2.2016333089714e-05,7.15330823730787e-06,5.9929943715457e-06,6.13689718198548e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.87640668977863e-05,9.68438041424605e-05,7.46672473934492e-05,1.65049621236326e-05,1.61595317800988e-05,1.64986586536179e-05
0,7.48730172465546e-07,7.57159983276394e-07,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,7.78187449856406e-07,7.86160991682553e-07,0,0,0,0
0,2.99548532038342e-06,3.21823590599153e-06,0,0,0,0
0,7.44872754210256e-05,7.59156936586425e-05,3.34270081207517e-06,0,0,0
0,2.71842081287504e-05,2.81727586981555e-05,0,0,0,0
0,6.62215614851694e-06,6.83942960705727e-06,7.1512377150724e-07,0,0,0
0,0.000210936006438507,0.000208820140176244,9.10972671240203e-05,1.33609023707084e-05,7.93645245536585e-06,6.94914490711671e-06
0,0.000170848817209472,0.00016987455108308,4.29113088412953e-05,1.77430014136203e-06,1.72663962891131e-06,1.68931559632098e-06
0,7.4562477224056e-05,7.60378535301642e-05,3.69992342649502e-06,1.5257391162858e-06,1.48641501066739e-06,1.45559074603983e-06
0,0.000177241485707143,0.000183911011350945,4.49697754715237e-05,1.23173465884945e-05,1.83870756152466e-06,1.79944308400809e-06
0,3.94515171526855e-05,4.12889892265874e-05,2.90683642084811e-06,0,0,0
0,0.000411996588364818,0.00042170349003776,0.000147176826764351,4.23148338791678e-05,2.00656609655219e-05,1.68758600584753e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,8.21285610115444e-07,1.12541657511918e-05,4.80400908278231e-06,1.26528606997743e-06,1.08737158750345e-06,0
0,2.23544392339114e-06,2.55064386645439e-05,1.65880284628371e-05,5.36434656108227e-06,6.54002559890499e-06,5.14014922181987e-06
0,2.08790630054191e-06,2.4850529231841e-05,1.57384414475734e-05,3.88474067532392e-06,4.47031569994283e-06,4.26039238384278e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.71380636840561e-06,1.78128835754857e-06,0,0,0,0
0,3.68765530058123e-06,2.73432261935995e-05,1.18436714365719e-05,3.53030047499313e-06,2.87943327692943e-06,2.25647444122186e-06
0,1.5713192037866e-06,1.61150001652413e-06,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,9.15045357597783e-06,1.17748519903432e-05,3.00884605038471e-06,1.55035654599321e-06,1.53542854271118e-06,1.52055968703469e-06
0,3.07936365587535e-05,3.67872480101458e-05,1.66351496113888e-05,8.88407957106888e-06,9.16568305884132e-06,9.06057161901364e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,7.40994328892618e-07,7.3692554702535e-07,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.01962094319112e-06,2.0751150542785e-06,1.67838709575895e-06,8.64923542689294e-07,1.59274392979473e-06,1.63908728213931e-06
0,5.5052207324459e-06,5.77066201277326e-06,3.67578153834018e-06,3.1024774178458e-06,3.22797350484465e-06,3.35533917847448e-06
0,3.66419823263833e-06,3.80277030124373e-06,2.03952423499004e-06,1.57780816406098e-06,1.61274140025972e-06,1.64792394055579e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,4.33851911563728e-06,4.32351798433056e-06,1.17475297759697e-06,6.62715718106294e-07,7.2780244726316e-07,7.19561428215771e-07
0,1.32240765716802e-05,1.24192189820248e-05,6.04616588491607e-06,3.29219902049586e-06,3.55052124392823e-06,3.52655297283425e-06
0,0,0,0,0,0,0
0,1.36698828406095e-06,1.31649354760346e-06,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,3.17940607236471e-06,3.17937665482075e-06,7.0384547965049e-07,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,4.08494579723642e-06,4.07077394085132e-06,2.36879380935119e-06,0,0,0
0,7.24867322819679e-06,7.22421035851322e-06,3.66266110039224e-06,1.21063388002626e-06,1.32084940619711e-06,1.29734777886159e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.39315679550121e-05,1.38482592287394e-05,5.67173558267335e-06,3.04641344793885e-06,3.26933641265342e-06,3.23807282436813e-06
0,1.77279927714706e-05,1.66344864157871e-05,8.17663629790506e-06,4.49742752888022e-06,4.86101451632639e-06,4.80687776477041e-06
0,9.17600423444964e-05,9.39494286410172e-05,1.22777363367921e-05,2.30096840171016e-06,2.50380882794405e-06,2.45258546035085e-06
0,9.74672784208912e-07,9.85341285801379e-07,0,0,0,0
0,6.577945975211e-06,6.80590850853996e-06,1.07403887875396e-06,6.76130050206833e-07,7.31609481272175e-07,7.12440984797514e-07
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,5.42332136917436e-05,5.63058929927438e-05,6.64983678472404e-06,2.06868943540464e-06,2.25001127287007e-06,2.20292478238328e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.000127400280228578,0.000130137120435982,2.03688336849116e-05,5.12606176064914e-06,5.44624347812921e-06,4.16295416613166e-06
0,0.000155926979085274,0.000158266724007938,4.09641743793024e-05,4.86766924647969e-06,5.0294721575387e-06,4.03971918313373e-06
0,0.000197081351917961,0.000200878349445553,6.39714569466696e-05,8.833267557607e-06,9.04884810867506e-06,6.05140647352472e-06
0,0.00023619625824225,0.000237797653857148,6.29036560373132e-05,1.76366221969949e-05,1.28000734735903e-05,5.27790575019552e-06
0,0.000155360413712614,0.000158632273710435,5.00765782152071e-05,4.18489821636007e-06,4.36134296875154e-06,4.29005784818344e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.25964889549729e-06,2.36984283340301e-06,1.83801770353543e-06,1.62946214845458e-06,1.6595043471891e-06,1.68967037272544e-06
0,0,0,0,0,0,0
0,2.2343475500864e-06,2.26543817844113e-06,1.79148248785635e-06,1.6173826932212e-06,1.62573974705502e-06,1.63397218633031e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,3.18879702752306e-06,3.19796664021203e-06,2.14522081624586e-06,1.65032609446382e-06,1.64005847567302e-06,1.62976549551438e-06
0,0,0,0,0,0,0
0,8.47976911051341e-07,8.43321004280547e-07,0,0,0,0
0,1.37661005749031e-05,1.35511709361304e-05,6.03378981553951e-06,3.6396449724148e-06,3.87346533332366e-06,3.10186098894297e-06
0,1.4909532207419e-05,1.57887712900447e-05,7.510844430723e-06,4.49150086349146e-06,4.72055567145062e-06,4.65375902136874e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,8.85250727895793e-06,8.84479165177171e-06,4.73681508730123e-06,3.18008948979646e-06,3.25425563497481e-06,3.21457943887608e-06
0,1.84618520265233e-05,1.8381873748829e-05,9.21332470284753e-06,5.96767384378318e-06,6.32591938524169e-06,6.24927437899697e-06
0,4.37633740747606e-05,4.26895787928612e-05,2.12696182639086e-05,1.28294568234265e-05,1.38184026926451e-05,1.36646935716211e-05
0,4.62403062449382e-05,4.3680228856563e-05,2.41952980642258e-05,1.44901122006966e-05,1.44465884889887e-05,1.41592013804596e-05
0,7.14194521003187e-05,7.4354011775883e-05,1.20628774146631e-05,4.65254784680924e-06,4.86664694577027e-06,3.79900997420636e-06
0,1.80977504912645e-06,1.82291944254542e-06,0,0,0,0
0,2.15208396662597e-06,2.14868835754057e-06,8.70731426536357e-07,0,0,0
0,2.73406384068536e-06,2.73941375310675e-06,1.89403884953623e-06,8.27867118490238e-07,8.21181542636043e-07,8.14506827209337e-07
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.16857151049328e-06,1.13568868280803e-06,0,0,0,0
0,0,0,0,0,0,0
0,2.2496308411824e-06,2.18271461498516e-06,0,0,0,0
0,1.42043933722867e-05,1.38630255186213e-05,3.36591977750184e-06,1.71159631078359e-06,3.25135168799332e-06,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.17781232435778e-05,1.15485438545051e-05,0,0,2.40579114348505e-06,2.79073873433459e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,3.97000030556419e-06,3.95203764174452e-06,2.71189726022077e-06,2.13435922222912e-06,2.11240506296279e-06,2.09055932229553e-06
0,5.04575642618248e-06,5.0296221761015e-06,3.44181331625303e-06,2.70155972812917e-06,2.67809753745047e-06,2.6546943387703e-06
0,6.1708975716585e-05,5.80895060853399e-05,3.02923926397081e-05,1.91653491561485e-05,2.02687207706349e-05,1.99011560561494e-05
0,4.76325804700248e-05,4.13239712988751e-05,2.91128042777744e-05,2.10115258919353e-05,2.08831633426607e-05,2.02313011137185e-05
0,2.3434683707283e-05,2.26361651442502e-05,1.18049646592695e-05,5.87347864890349e-06,6.28726478015677e-06,6.16284894924579e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,5.41317875319177e-06,5.41460295407665e-06,3.61374012080753e-06,2.7655339869597e-06,2.74822054776858e-06,2.73086563480757e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,9.39134958429289e-07,9.33919249985136e-07,0,0,0,0
0,2.4580209408566e-06,2.44380353772894e-06,1.08143511508361e-06,8.45247217720378e-07,8.36228752055048e-07,8.27260461757431e-07
0,9.2962161566788e-06,9.28079694549257e-06,5.17204127589732e-06,3.57861518022154e-06,3.64839989305842e-06,3.61203003505816e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.53366012039386e-05,2.52963305434264e-05,7.85317218960385e-06,4.51026257733778e-06,4.67597197576678e-06,3.51777770153811e-06
0,1.41948493591707e-05,1.42279861972419e-05,5.44402004281562e-06,0,0,0
0,1.99446209046604e-05,1.99650401012316e-05,7.09407314493744e-06,3.46687207834222e-06,3.67159833175051e-06,2.71303080992357e-06
0,3.71021718602056e-05,3.80342848865683e-05,1.30112601550418e-05,5.32713915437915e-06,5.69099994681341e-06,4.44182441478398e-06
0,7.6627450527458e-05,7.72658647643865e-05,3.19142666394845e-05,1.75494805208933e-05,1.69322632164824e-05,1.23823130482638e-05
0,3.95424556533678e-05,3.93933151029745e-05,1.38258872000999e-05,6.77166869371374e-06,5.02427307575416e-06,3.83879989879985e-06
0,5.1349896067663e-05,5.18979574217448e-05,2.18843457604707e-05,9.97605161830529e-06,1.03412194975438e-05,7.42671587531819e-06
0,3.1889626250252e-05,3.30282395828734e-05,1.42397965782359e-05,6.59903547615402e-06,6.952627639577e-06,5.30741671014075e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,8.93276971572542e-06,8.74678403831697e-06,2.38160392246636e-06,1.21673923782852e-06,4.05225255093136e-06,1.77014389184996e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.83322736548892e-05,2.81888678599209e-05,1.34565375835731e-05,8.50935518368158e-06,9.06213450555281e-06,8.94574067457777e-06
0,3.91371780923496e-05,3.86267568724923e-05,3.19884842133535e-06,0.000781764028187287,0.000928899100769536,0.000432116325979329
0.000699414175505742,0.000699414175505742,0.000138448549995383,0,1.53796403572406e-05,5.45199796505517e-05,5.55185515454368e-05
0,2.45521284310819e-05,2.42008366197686e-05,0,0,0,0
0,3.86324736108118e-06,3.84081811318987e-06,9.14553260783547e-07,0,0,0
0,1.28829702557554e-06,1.26611042901588e-06,0,0,1.6458153714707e-06,1.67320844277979e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.00135483628280481,0.000451170028284971,0.000966688580380233
0,4.66674033466271e-05,4.23555518563959e-05,2.35572103037252e-05,1.48293581471957e-05,1.54791091216976e-05,1.51384860893651e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.01857563135976e-05,1.01379943308749e-05,6.92297001199546e-06,5.4223091382546e-06,5.37057185423598e-06,5.319030632249e-06
0,1.07949202969088e-05,1.07474979768772e-05,7.33022819920392e-06,5.73507806033271e-06,5.68081337813189e-06,5.62674581864814e-06
0,1.05538773754648e-05,1.04986087145994e-05,6.57675283386471e-06,4.3941699361212e-06,4.3510034298871e-06,4.30801613235498e-06
0,1.81629541925241e-05,1.80527529043871e-05,8.7856902183691e-06,5.9216498946664e-06,6.14358314276614e-06,6.06656288431087e-06
0,3.89870162160348e-05,3.79347552232575e-05,1.94827154157635e-05,1.11069494732378e-05,1.17852730403258e-05,1.16260117524644e-05
0,7.31447880726779e-06,7.27991059803133e-06,4.98877816597488e-06,3.92084364504935e-06,3.88048723110899e-06,3.84032841240789e-06
